name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Lou Williams,1,3,59,0,Driving Floating Bank Jump Shot,7,-62,43,True
Lou Williams,1,1,20,1,Driving Floating Bank Jump Shot,9,88,35,True
Lou Williams,3,0,27,0,Driving Floating Bank Jump Shot,9,82,52,True
Lou Williams,1,1,6,1,Driving Floating Bank Jump Shot,10,98,36,True
Lou Williams,3,10,17,0,Driving Floating Bank Jump Shot,7,75,11,True
Lou Williams,1,2,14,1,Driving Floating Bank Jump Shot,2,20,6,True
Lou Williams,4,7,46,0,Driving Floating Bank Jump Shot,2,13,16,True
Lou Williams,3,0,47,1,Driving Floating Bank Jump Shot,1,11,7,True
Lou Williams,4,10,32,1,Driving Floating Bank Jump Shot,3,37,15,True
Lou Williams,3,0,3,0,Driving Floating Bank Jump Shot,2,18,11,True
Lou Williams,2,9,46,1,Driving Floating Bank Jump Shot,4,-24,43,True
Lou Williams,3,2,29,0,Driving Floating Bank Jump Shot,3,32,16,True
Lou Williams,3,1,7,1,Driving Floating Bank Jump Shot,2,28,8,True
Lou Williams,4,2,45,1,Driving Floating Jump Shot,3,0,34,True
Lou Williams,4,3,34,1,Driving Floating Jump Shot,3,14,27,True
Lou Williams,4,6,41,1,Driving Floating Jump Shot,2,14,20,True
Lou Williams,3,4,48,0,Driving Floating Jump Shot,2,-17,15,True
Lou Williams,4,7,28,1,Driving Floating Jump Shot,6,-24,64,True
Lou Williams,4,4,17,1,Driving Floating Jump Shot,12,71,103,True
Lou Williams,3,0,25,0,Driving Floating Jump Shot,4,48,11,True
Lou Williams,3,1,35,1,Driving Floating Jump Shot,6,-2,67,True
Lou Williams,1,11,7,0,Driving Floating Jump Shot,9,0,98,True
Lou Williams,2,5,31,1,Driving Floating Jump Shot,6,43,43,True
Lou Williams,1,4,28,0,Driving Floating Jump Shot,5,-41,40,True
Lou Williams,1,11,5,0,Driving Floating Jump Shot,7,38,61,True
Lou Williams,1,1,9,1,Driving Floating Jump Shot,8,-8,88,True
Lou Williams,1,0,55,0,Driving Floating Jump Shot,12,-89,83,True
Lou Williams,3,7,59,1,Driving Floating Jump Shot,4,9,46,True
Lou Williams,4,11,37,1,Driving Floating Jump Shot,5,3,57,True
Lou Williams,2,11,22,1,Driving Floating Jump Shot,9,44,87,True
Lou Williams,4,4,3,1,Driving Floating Jump Shot,10,-1,102,True
Lou Williams,4,7,9,1,Driving Floating Jump Shot,6,63,5,True
Lou Williams,3,7,2,1,Driving Floating Jump Shot,13,-13,131,True
Lou Williams,1,3,51,1,Driving Floating Jump Shot,4,-3,43,True
Lou Williams,2,7,50,1,Driving Floating Jump Shot,8,61,59,True
Lou Williams,3,8,46,1,Driving Floating Jump Shot,9,20,95,True
Lou Williams,3,1,52,1,Driving Floating Jump Shot,14,98,107,True
Lou Williams,2,6,30,1,Driving Floating Jump Shot,5,-6,59,True
Lou Williams,3,8,3,0,Driving Floating Jump Shot,10,32,101,True
Lou Williams,2,9,45,1,Driving Floating Jump Shot,4,-40,0,True
Lou Williams,3,9,54,1,Driving Floating Jump Shot,2,-11,21,True
Lou Williams,4,11,45,0,Driving Floating Jump Shot,10,-54,85,True
Lou Williams,2,11,37,0,Driving Floating Jump Shot,10,-106,22,True
Lou Williams,2,4,29,1,Driving Floating Jump Shot,4,32,30,True
Lou Williams,4,9,32,1,Driving Floating Jump Shot,3,-9,29,True
Lou Williams,1,4,0,0,Driving Floating Jump Shot,5,-52,27,True
Lou Williams,4,11,45,0,Driving Floating Jump Shot,12,49,112,True
Lou Williams,4,1,26,1,Driving Floating Jump Shot,1,-16,8,True
Lou Williams,4,8,27,1,Driving Floating Jump Shot,5,4,58,True
Lou Williams,2,11,27,0,Driving Floating Jump Shot,8,30,83,True
Lou Williams,4,4,47,1,Driving Floating Jump Shot,9,2,92,True
Lou Williams,1,0,48,1,Driving Floating Jump Shot,3,0,32,True
Lou Williams,1,6,34,1,Driving Floating Jump Shot,5,51,9,True
Lou Williams,4,11,37,1,Driving Floating Jump Shot,13,-119,62,True
Lou Williams,3,0,6,0,Driving Floating Jump Shot,6,3,64,True
Lou Williams,4,1,12,1,Driving Floating Jump Shot,9,-12,91,True
Lou Williams,2,6,43,0,Driving Floating Jump Shot,4,-37,27,True
Lou Williams,1,4,20,1,Driving Floating Jump Shot,5,-29,50,True
Lou Williams,2,2,0,0,Driving Floating Jump Shot,12,71,106,True
Lou Williams,3,0,5,0,Driving Floating Jump Shot,12,-71,102,True
Lou Williams,4,2,23,1,Driving Floating Jump Shot,6,3,63,True
Lou Williams,3,8,47,1,Driving Floating Jump Shot,9,-85,37,True
Lou Williams,4,8,52,0,Driving Floating Jump Shot,3,19,34,True
Lou Williams,4,10,58,0,Driving Floating Jump Shot,6,-49,43,True
Lou Williams,2,0,5,1,Driving Floating Jump Shot,9,-84,38,True
Lou Williams,4,7,13,1,Driving Floating Jump Shot,13,-52,127,True
Lou Williams,4,1,43,1,Driving Floating Jump Shot,10,0,105,True
Lou Williams,3,2,15,0,Driving Floating Jump Shot,12,29,117,True
Lou Williams,3,0,11,0,Driving Floating Jump Shot,9,76,57,True
Lou Williams,4,9,38,0,Driving Floating Jump Shot,7,69,16,True
Lou Williams,4,2,47,1,Driving Floating Jump Shot,10,-96,52,True
Lou Williams,1,0,37,0,Driving Floating Jump Shot,7,32,68,True
Lou Williams,1,0,0,0,Driving Floating Jump Shot,9,-74,64,True
Lou Williams,1,2,57,0,Driving Floating Jump Shot,9,-8,93,True
Lou Williams,2,3,18,1,Driving Floating Jump Shot,11,44,105,True
Lou Williams,4,10,44,1,Driving Floating Jump Shot,8,-14,85,True
Lou Williams,4,10,57,0,Driving Floating Jump Shot,12,-3,125,True
Lou Williams,1,6,48,0,Driving Floating Jump Shot,9,2,94,True
Lou Williams,2,7,1,1,Driving Floating Jump Shot,11,51,106,True
Lou Williams,1,3,49,1,Driving Floating Jump Shot,9,61,68,True
Lou Williams,2,2,6,1,Driving Hook Shot,6,-6,64,True
Lou Williams,2,4,13,0,Driving Hook Shot,5,54,13,True
Lou Williams,2,5,56,1,Driving Hook Shot,2,16,25,True
Lou Williams,1,4,6,0,Driving Layup Shot,2,14,17,True
Lou Williams,2,8,59,0,Driving Layup Shot,0,7,4,True
Lou Williams,3,1,0,1,Driving Layup Shot,2,20,11,True
Lou Williams,2,8,27,1,Driving Layup Shot,1,16,1,True
Lou Williams,2,8,57,0,Driving Layup Shot,2,22,-1,True
Lou Williams,2,8,48,0,Driving Layup Shot,3,18,32,True
Lou Williams,1,0,19,0,Driving Layup Shot,2,18,11,True
Lou Williams,2,5,14,1,Driving Layup Shot,1,9,15,True
Lou Williams,4,8,50,0,Driving Layup Shot,2,14,17,True
Lou Williams,4,2,31,0,Driving Layup Shot,5,-6,50,True
Lou Williams,4,9,50,1,Driving Layup Shot,1,3,16,True
Lou Williams,4,9,14,1,Driving Layup Shot,1,11,10,True
Lou Williams,2,2,57,0,Driving Layup Shot,10,9,100,True
Lou Williams,4,11,38,1,Driving Layup Shot,2,5,20,True
Lou Williams,1,0,9,1,Driving Layup Shot,1,12,14,True
Lou Williams,3,2,39,0,Driving Layup Shot,0,5,5,True
Lou Williams,1,1,14,1,Driving Layup Shot,0,-2,5,True
Lou Williams,1,1,43,0,Driving Layup Shot,1,-14,6,True
Lou Williams,4,9,11,1,Driving Layup Shot,2,13,17,True
Lou Williams,1,0,59,0,Driving Layup Shot,1,-2,15,True
Lou Williams,2,5,10,1,Driving Layup Shot,1,13,11,True
Lou Williams,2,0,58,1,Driving Layup Shot,1,16,0,True
Lou Williams,2,0,26,0,Driving Layup Shot,2,8,22,True
Lou Williams,2,0,31,0,Driving Layup Shot,2,-2,24,True
Lou Williams,3,2,41,0,Driving Layup Shot,3,0,33,True
Lou Williams,1,5,32,1,Driving Layup Shot,1,-18,5,True
Lou Williams,1,1,6,1,Driving Layup Shot,1,-9,5,True
Lou Williams,4,10,56,0,Driving Layup Shot,2,19,10,True
Lou Williams,1,1,27,0,Driving Layup Shot,3,13,37,True
Lou Williams,4,5,32,1,Driving Layup Shot,1,7,10,True
Lou Williams,3,4,16,1,Driving Layup Shot,2,20,6,True
Lou Williams,4,6,53,1,Driving Layup Shot,1,14,10,True
Lou Williams,3,9,40,0,Driving Layup Shot,1,1,11,True
Lou Williams,4,2,33,0,Driving Layup Shot,1,7,10,True
Lou Williams,1,0,11,0,Driving Layup Shot,2,12,20,True
Lou Williams,4,7,33,0,Driving Layup Shot,1,18,8,True
Lou Williams,2,10,13,1,Driving Layup Shot,4,-41,8,True
Lou Williams,3,7,45,0,Driving Layup Shot,2,0,26,True
Lou Williams,2,2,1,1,Driving Layup Shot,2,25,0,True
Lou Williams,3,7,9,0,Driving Layup Shot,4,-9,42,True
Lou Williams,3,4,32,1,Driving Layup Shot,2,16,21,True
Lou Williams,4,5,2,0,Driving Layup Shot,1,10,5,True
Lou Williams,2,11,28,0,Driving Layup Shot,2,-18,22,True
Lou Williams,3,5,55,1,Driving Layup Shot,1,9,15,True
Lou Williams,4,3,16,1,Driving Layup Shot,4,28,38,True
Lou Williams,3,4,43,1,Driving Layup Shot,2,27,4,True
Lou Williams,3,2,34,1,Driving Layup Shot,2,9,27,True
Lou Williams,4,1,17,1,Driving Layup Shot,1,-17,4,True
Lou Williams,1,2,44,1,Driving Layup Shot,1,-8,17,True
Lou Williams,4,4,39,0,Driving Layup Shot,4,36,32,True
Lou Williams,2,3,38,1,Driving Layup Shot,1,17,9,True
Lou Williams,1,1,51,1,Driving Layup Shot,1,-9,9,True
Lou Williams,1,0,33,0,Driving Layup Shot,1,8,15,True
Lou Williams,4,4,49,0,Driving Layup Shot,0,9,2,True
Lou Williams,3,1,0,1,Driving Layup Shot,0,3,4,True
Lou Williams,2,9,23,1,Driving Layup Shot,2,22,10,True
Lou Williams,4,7,13,0,Driving Layup Shot,4,40,16,True
Lou Williams,2,6,5,0,Driving Layup Shot,1,7,13,True
Lou Williams,2,1,14,0,Driving Layup Shot,0,-6,4,True
Lou Williams,4,11,35,0,Driving Layup Shot,4,13,43,True
Lou Williams,4,9,48,1,Driving Layup Shot,1,0,14,True
Lou Williams,2,9,36,1,Driving Layup Shot,1,11,7,True
Lou Williams,2,7,21,1,Driving Layup Shot,0,2,0,True
Lou Williams,2,11,0,0,Driving Layup Shot,6,33,59,True
Lou Williams,4,10,6,1,Driving Layup Shot,1,-8,13,True
Lou Williams,4,8,7,1,Driving Layup Shot,1,2,12,True
Lou Williams,4,3,42,1,Driving Layup Shot,0,6,5,True
Lou Williams,4,10,22,1,Driving Layup Shot,2,2,24,True
Lou Williams,1,8,5,0,Driving Layup Shot,1,-13,8,True
Lou Williams,5,3,10,0,Driving Layup Shot,4,-36,30,True
Lou Williams,3,3,49,0,Driving Layup Shot,0,-8,5,True
Lou Williams,4,3,1,0,Driving Layup Shot,1,-19,5,True
Lou Williams,4,3,21,1,Driving Layup Shot,2,14,20,True
Lou Williams,4,6,38,0,Driving Layup Shot,4,43,23,True
Lou Williams,2,10,36,1,Driving Layup Shot,1,-17,1,True
Lou Williams,3,3,9,0,Driving Layup Shot,2,9,28,True
Lou Williams,2,9,34,0,Driving Layup Shot,2,28,5,True
Lou Williams,4,7,2,0,Driving Layup Shot,1,15,8,True
Lou Williams,4,8,38,0,Driving Layup Shot,1,18,7,True
Lou Williams,1,1,55,1,Driving Layup Shot,1,-6,12,True
Lou Williams,1,1,10,0,Driving Layup Shot,2,24,13,True
Lou Williams,3,1,43,0,Driving Layup Shot,1,14,0,True
Lou Williams,2,3,55,0,Driving Layup Shot,5,26,46,True
Lou Williams,2,8,9,0,Driving Layup Shot,0,9,3,True
Lou Williams,4,8,52,0,Driving Layup Shot,5,46,38,True
Lou Williams,2,11,16,1,Driving Layup Shot,2,25,16,True
Lou Williams,1,8,21,1,Driving Layup Shot,2,-21,5,True
Lou Williams,4,10,25,1,Driving Layup Shot,2,21,16,True
Lou Williams,3,10,33,1,Driving Layup Shot,1,13,-3,True
Lou Williams,4,6,37,1,Driving Layup Shot,0,-3,6,True
Lou Williams,3,3,45,0,Driving Layup Shot,2,18,20,True
Lou Williams,1,8,1,0,Driving Layup Shot,1,10,10,True
Lou Williams,2,6,13,0,Driving Layup Shot,1,14,0,True
Lou Williams,2,2,37,0,Driving Layup Shot,2,25,16,True
Lou Williams,3,0,45,0,Driving Layup Shot,2,-20,-3,True
Lou Williams,4,8,13,1,Driving Layup Shot,1,6,8,True
Lou Williams,3,3,20,1,Driving Layup Shot,1,-5,12,True
Lou Williams,3,2,41,1,Driving Layup Shot,8,-6,89,True
Lou Williams,3,6,2,1,Driving Layup Shot,1,8,7,True
Lou Williams,3,6,55,1,Driving Layup Shot,2,7,20,True
Lou Williams,3,0,14,1,Driving Layup Shot,1,8,12,True
Lou Williams,1,0,53,0,Driving Layup Shot,2,16,22,True
Lou Williams,3,4,36,0,Driving Layup Shot,3,0,35,True
Lou Williams,2,3,30,0,Driving Layup Shot,1,10,1,True
Lou Williams,2,6,44,0,Driving Layup Shot,2,8,21,True
Lou Williams,4,9,6,1,Driving Layup Shot,2,14,18,True
Lou Williams,1,7,45,1,Driving Layup Shot,1,-10,13,True
Lou Williams,4,9,46,1,Driving Layup Shot,1,8,16,True
Lou Williams,2,0,24,0,Driving Layup Shot,2,-9,23,True
Lou Williams,4,1,34,1,Driving Layup Shot,1,8,17,True
Lou Williams,4,0,19,1,Driving Layup Shot,0,2,5,True
Lou Williams,4,7,31,1,Driving Layup Shot,1,2,13,True
Lou Williams,4,1,57,1,Driving Layup Shot,2,-15,22,True
Lou Williams,4,9,46,0,Driving Layup Shot,3,30,18,True
Lou Williams,1,5,0,1,Driving Layup Shot,1,-1,12,True
Lou Williams,3,1,53,1,Driving Layup Shot,7,-51,53,True
Lou Williams,3,1,33,0,Driving Layup Shot,3,25,22,True
Lou Williams,2,2,58,1,Driving Layup Shot,6,-45,49,True
Lou Williams,4,2,14,0,Driving Layup Shot,1,13,4,True
Lou Williams,4,10,31,1,Driving Layup Shot,2,1,27,True
Lou Williams,4,0,32,1,Driving Layup Shot,0,-1,7,True
Lou Williams,2,8,36,0,Driving Layup Shot,0,-3,-5,True
Lou Williams,4,6,41,0,Driving Layup Shot,1,10,2,True
Lou Williams,4,7,12,0,Driving Layup Shot,5,54,7,True
Lou Williams,3,5,39,0,Driving Layup Shot,1,14,6,True
Lou Williams,3,0,0,1,Driving Layup Shot,1,11,8,True
Lou Williams,1,0,2,0,Driving Layup Shot,4,40,5,True
Lou Williams,2,1,19,0,Driving Layup Shot,1,-8,11,True
Lou Williams,2,8,9,0,Driving Layup Shot,1,16,5,True
Lou Williams,2,10,26,0,Driving Layup Shot,1,-11,10,True
Lou Williams,4,10,31,1,Driving Layup Shot,1,-3,11,True
Lou Williams,4,8,27,1,Driving Layup Shot,1,5,16,True
Lou Williams,2,8,56,0,Driving Layup Shot,1,2,19,True
Lou Williams,2,7,38,0,Driving Layup Shot,1,-5,15,True
Lou Williams,3,4,24,1,Driving Layup Shot,0,9,3,True
Lou Williams,4,7,26,0,Driving Layup Shot,2,20,0,True
Lou Williams,2,7,50,1,Driving Layup Shot,1,12,15,True
Lou Williams,3,0,6,1,Driving Layup Shot,2,8,20,True
Lou Williams,2,4,18,1,Driving Layup Shot,2,20,17,True
Lou Williams,1,1,0,1,Driving Layup Shot,2,8,19,True
Lou Williams,1,0,47,1,Driving Layup Shot,1,2,12,True
Lou Williams,2,0,34,1,Driving Layup Shot,2,-12,17,True
Lou Williams,1,2,2,0,Driving Layup Shot,1,16,10,True
Lou Williams,3,4,39,0,Driving Layup Shot,2,25,6,True
Lou Williams,3,1,34,1,Driving Layup Shot,1,9,9,True
Lou Williams,4,2,31,1,Driving Layup Shot,0,-2,4,True
Lou Williams,2,9,57,1,Driving Layup Shot,1,9,12,True
Lou Williams,4,6,4,0,Driving Layup Shot,0,0,8,True
Lou Williams,4,10,13,0,Driving Layup Shot,0,3,1,True
Lou Williams,3,6,26,1,Driving Reverse Layup Shot,2,18,13,True
Lou Williams,1,0,28,1,Driving Reverse Layup Shot,0,2,8,True
Lou Williams,4,6,36,1,Driving Reverse Layup Shot,1,7,11,True
Lou Williams,2,3,57,0,Driving Reverse Layup Shot,1,14,5,True
Lou Williams,2,0,56,1,Dunk Shot,1,1,13,True
Lou Williams,1,10,45,0,Fadeaway Jump Shot,13,-112,71,True
Lou Williams,1,1,36,1,Fadeaway Jump Shot,14,-138,32,True
Lou Williams,1,1,15,0,Fadeaway Jump Shot,13,-128,31,True
Lou Williams,3,4,50,1,Fadeaway Jump Shot,19,-173,79,True
Lou Williams,2,6,26,1,Fadeaway Jump Shot,13,-130,22,True
Lou Williams,2,0,53,1,Fadeaway Jump Shot,15,26,155,True
Lou Williams,4,5,24,1,Fadeaway Jump Shot,16,-65,152,True
Lou Williams,2,8,1,0,Fadeaway Jump Shot,18,-144,120,True
Lou Williams,4,0,8,1,Fadeaway Jump Shot,15,-76,130,True
Lou Williams,3,4,12,0,Fadeaway Jump Shot,5,-30,42,True
Lou Williams,2,3,53,1,Fadeaway Jump Shot,15,-151,46,True
Lou Williams,2,10,40,0,Fadeaway Jump Shot,16,-85,143,True
Lou Williams,2,5,47,1,Fadeaway Jump Shot,12,-118,53,True
Lou Williams,1,4,42,0,Fadeaway Jump Shot,12,-70,100,True
Lou Williams,1,7,24,1,Fadeaway Jump Shot,10,-103,26,True
Lou Williams,1,0,42,0,Fadeaway Jump Shot,21,125,172,True
Lou Williams,2,0,28,0,Fadeaway Jump Shot,5,-55,-1,True
Lou Williams,2,0,35,0,Fadeaway Jump Shot,17,-178,25,True
Lou Williams,4,1,52,1,Fadeaway Jump Shot,25,-160,193,False
Lou Williams,2,5,45,0,Fadeaway Jump Shot,19,-182,79,True
Lou Williams,2,1,23,1,Fadeaway Jump Shot,18,147,111,True
Lou Williams,2,9,46,1,Fadeaway Jump Shot,13,-128,34,True
Lou Williams,4,0,59,0,Fadeaway Jump Shot,9,-96,22,True
Lou Williams,2,1,0,1,Fadeaway Jump Shot,10,-106,27,True
Lou Williams,1,1,16,1,Fadeaway Jump Shot,13,-130,19,True
Lou Williams,1,0,0,0,Fadeaway Jump Shot,22,-223,-12,False
Lou Williams,4,9,30,0,Fadeaway Jump Shot,24,-236,74,False
Lou Williams,4,2,20,1,Fadeaway Jump Shot,18,-179,32,True
Lou Williams,2,1,39,0,Fadeaway Jump Shot,15,-15,156,True
Lou Williams,3,1,6,0,Fadeaway Jump Shot,19,42,194,True
Lou Williams,3,2,22,1,Fadeaway Jump Shot,14,139,44,True
Lou Williams,2,9,9,0,Fadeaway Jump Shot,20,-107,179,True
Lou Williams,4,5,36,0,Fadeaway Jump Shot,12,22,127,True
Lou Williams,3,2,40,1,Fadeaway Jump Shot,10,55,92,True
Lou Williams,1,3,11,0,Fadeaway Jump Shot,17,116,135,True
Lou Williams,3,4,53,0,Fadeaway Jump Shot,10,-109,-10,True
Lou Williams,3,10,55,1,Fadeaway Jump Shot,28,55,283,False
Lou Williams,2,8,20,1,Fadeaway Jump Shot,12,-119,22,True
Lou Williams,2,0,11,1,Fadeaway Jump Shot,19,-114,159,True
Lou Williams,2,0,3,1,Fadeaway Jump Shot,15,-156,-5,True
Lou Williams,2,4,20,0,Fadeaway Jump Shot,15,-156,35,True
Lou Williams,4,6,12,1,Fadeaway Jump Shot,17,175,-20,True
Lou Williams,3,5,52,1,Fadeaway Jump Shot,10,91,42,True
Lou Williams,1,0,14,0,Fadeaway Jump Shot,13,-91,98,True
Lou Williams,1,7,13,1,Fadeaway Jump Shot,14,-86,111,True
Lou Williams,4,6,2,0,Fadeaway Jump Shot,10,49,97,True
Lou Williams,2,10,47,0,Fadeaway Jump Shot,16,-152,55,True
Lou Williams,3,5,29,0,Fadeaway Jump Shot,13,-112,83,True
Lou Williams,2,4,17,1,Fadeaway Jump Shot,18,-189,-6,True
Lou Williams,3,2,42,0,Fadeaway Jump Shot,13,-36,131,True
Lou Williams,4,1,58,1,Fadeaway Jump Shot,14,-96,110,True
Lou Williams,3,9,25,0,Fadeaway Jump Shot,14,-145,28,True
Lou Williams,2,7,45,0,Fadeaway Jump Shot,10,-92,58,True
Lou Williams,3,8,55,0,Fadeaway Jump Shot,16,-128,105,True
Lou Williams,2,2,45,0,Fadeaway Jump Shot,17,-95,143,True
Lou Williams,2,1,42,0,Fadeaway Jump Shot,11,-117,-2,True
Lou Williams,4,11,28,1,Fadeaway Jump Shot,10,-93,48,True
Lou Williams,1,2,37,0,Fadeaway Jump Shot,22,-225,38,False
Lou Williams,2,3,53,1,Fadeaway Jump Shot,14,-68,123,True
Lou Williams,3,5,7,0,Fadeaway Jump Shot,20,123,169,True
Lou Williams,1,7,55,0,Fadeaway Jump Shot,9,-97,17,True
Lou Williams,2,5,40,0,Fadeaway Jump Shot,20,-198,31,True
Lou Williams,3,4,49,1,Fadeaway Jump Shot,20,-186,75,True
Lou Williams,2,4,30,0,Fadeaway Jump Shot,14,-92,112,True
Lou Williams,3,0,37,1,Fadeaway Jump Shot,19,110,159,True
Lou Williams,2,2,28,0,Fadeaway Jump Shot,19,96,168,True
Lou Williams,3,5,10,0,Fadeaway Jump Shot,12,60,111,True
Lou Williams,2,5,6,1,Fadeaway Jump Shot,23,-231,16,False
Lou Williams,1,0,7,1,Fadeaway Jump Shot,15,-75,138,True
Lou Williams,4,0,55,1,Fadeaway Jump Shot,10,105,4,True
Lou Williams,4,5,34,0,Finger Roll Layup Shot,5,42,33,True
Lou Williams,1,0,37,0,Finger Roll Layup Shot,6,30,59,True
Lou Williams,3,2,28,0,Floating Jump shot,15,-18,158,True
Lou Williams,1,10,12,0,Floating Jump shot,11,25,109,True
Lou Williams,1,0,17,0,Floating Jump shot,1,3,18,True
Lou Williams,1,4,43,0,Floating Jump shot,15,9,151,True
Lou Williams,1,3,44,0,Floating Jump shot,12,54,108,True
Lou Williams,1,0,59,1,Floating Jump shot,8,-24,82,True
Lou Williams,2,2,38,0,Floating Jump shot,0,6,5,True
Lou Williams,2,3,39,0,Floating Jump shot,7,14,73,True
Lou Williams,4,11,48,1,Floating Jump shot,9,-1,99,True
Lou Williams,4,9,4,1,Floating Jump shot,6,41,45,True
Lou Williams,4,9,16,0,Floating Jump shot,8,35,72,True
Lou Williams,4,4,11,0,Floating Jump shot,8,85,4,True
Lou Williams,2,3,0,0,Floating Jump shot,7,-47,62,True
Lou Williams,4,4,23,1,Floating Jump shot,11,49,105,True
Lou Williams,3,6,32,0,Floating Jump shot,16,54,153,True
Lou Williams,4,1,9,0,Floating Jump shot,7,66,43,True
Lou Williams,2,5,48,0,Floating Jump shot,7,19,73,True
Lou Williams,4,2,22,0,Floating Jump shot,7,39,66,True
Lou Williams,2,7,53,0,Floating Jump shot,7,-17,78,True
Lou Williams,3,4,7,1,Floating Jump shot,18,74,166,True
Lou Williams,2,10,34,0,Floating Jump shot,8,23,80,True
Lou Williams,2,7,25,0,Floating Jump shot,1,4,15,True
Lou Williams,1,4,23,0,Floating Jump shot,8,18,82,True
Lou Williams,2,9,27,1,Floating Jump shot,4,-38,22,True
Lou Williams,1,0,4,0,Floating Jump shot,6,-51,42,True
Lou Williams,2,0,54,1,Floating Jump shot,10,-108,-7,True
Lou Williams,4,2,18,0,Floating Jump shot,1,-3,15,True
Lou Williams,1,2,6,1,Floating Jump shot,11,-10,111,True
Lou Williams,2,4,47,0,Floating Jump shot,12,7,129,True
Lou Williams,3,1,10,0,Floating Jump shot,7,3,74,True
Lou Williams,3,3,11,0,Floating Jump shot,10,14,102,True
Lou Williams,2,1,9,0,Floating Jump shot,7,-67,30,True
Lou Williams,2,11,40,0,Floating Jump shot,6,41,53,True
